-0.00024974,-3.0232e-05,0.00034842,9.4051e-07,-0.00011855,-2.1186e-06,0.0010403,2.7556e-05,-0.00024982,0.0018888,-0.00051576,-1.3821e-05,-0.00030454,0.00011193,-0.0031438,0.0079443,1.339e-05,-0.0011183,-0.00015958,0.012929,-0.00059061,1.3062e-05,0.00061153,-0.00041267,-0.00012012,-0.00054669,-0.0060922,0.0048034,-0.00069814,0.0012264,-0.00074868,0.080112,-0.15146,0.0025575,-0.0046023,-0.069586,0.0020256,-0.0041544,9.2226e-05,-0.0015435,0.025666,0.063074,0.0029504,-0.0015678,0.00037775,-0.019154,-0.0053667,-0.0077108,6.4711e-06,0.00055472,0.0090155,0.009636,0.003466,2.4342e-05,-0.013702,0.023262,-0.0015875
-7.5465e-05,-7.1704e-05,0.0030767,7.0163e-06,-0.00065036,-4.2028e-05,0.0096055,0.00017619,-0.0002024,0.001505,-0.0018101,-9.028e-05,-0.0019656,9.371e-05,-0.0014371,-7.3694e-05,0.00070276,-0.00033821,-0.0063813,-0.0021805,-0.0040747,0.0028828,0.0056206,-0.003242,-0.00062335,-0.0028511,-0.061498,0.054328,-0.0017126,0.0029612,8.4408e-05,-0.0075397,0.016169,0.00017228,-0.00010614,0.0023371,-0.0072569,-0.01917,0.0008988,-0.018319,-0.0039264,0.0029431,0.08563,-0.097616,0.0044401,-0.096958,-0.042664,-0.072662,2.1658e-05,0.0064434,0.0139,-0.0058671,-0.00034411,-0.00049587,-0.15248,0.028883,-0.010241
0.00048969,0.00050408,0.00050698,-1.3643e-05,0.0027392,-1.054e-05,-0.0079401,-0.00029423,0.0018247,-0.017817,0.0056151,0.0035104,-0.009127,0.00018322,0.00061004,0.012978,-0.0002946,-0.0020225,0.0024784,0.0063178,0.0052814,-0.0050389,-0.0056855,0.0052905,0.0016525,0.0074788,-0.0051821,0.00243,0.0055009,-0.0090951,-0.0027693,-0.08993,-0.072985,-0.0021267,-0.00052767,-0.039622,-0.011339,0.11677,-0.0011636,-0.022152,0.0013988,7.3336e-05,-0.086195,0.22341,-0.008302,0.17524,0.088051,0.17504,-0.00028916,-0.012984,0.023862,-0.020226,-0.00076803,-0.0004121,0.14163,-0.047949,0.016616
-1.0121e-05,-2.2712e-05,-3.8425e-05,6.2475e-07,-0.00012539,3.7919e-07,0.00038466,1.3953e-05,-0.021781,-0.0025874,-0.0001557,-0.00020778,0.00049164,-6.9207e-05,-4.2036e-05,-0.0018774,0.00010246,-0.014924,0.00081509,-0.00031945,-0.00025572,0.00027281,0.00027376,-0.0002107,-7.2116e-05,-0.0003262,0.00027299,-0.00012165,-0.00022683,0.00037648,-0.13779,-0.000481,0.00090652,0.00046191,0.00014048,0.00041332,0.00067526,-0.0054212,5.5115e-05,0.0010361,-0.0001262,0.00030858,0.0039336,-0.0083197,0.03781,-0.0082175,-0.004064,-0.0080263,1.2836e-05,0.00058382,-0.00075573,0.0015035,0.00010566,1.8117e-05,-0.006644,0.0018709,-0.00077866
-0.00027659,0.00048361,0.0014148,-1.3883e-05,0.0027624,-5.1102e-06,-0.0095303,-0.00032516,-0.0021621,0.01293,0.001399,0.0068294,-0.01367,-0.00041473,0.0046592,-0.013036,-4.9813e-05,0.0014704,0.00052958,-0.0029203,0.0077901,-0.0033952,-0.0062654,0.0030701,0.001458,0.0065915,-0.0075818,0.0032198,0.004111,-0.006865,-0.0033193,0.074797,0.059544,-0.0083119,0.012399,0.022596,-0.018573,0.12066,-0.0012701,-0.022885,0.003109,-0.018141,-0.086103,0.17552,-0.0082188,0.22548,0.090667,0.17683,-0.0002663,-0.012616,0.010657,-0.043682,-0.011412,-0.0004153,0.15225,-0.034446,0.018109
-1.3007e-06,0.00035521,-0.0005511,-7.0833e-06,0.0024587,-1.1723e-05,-0.0015252,-3.8807e-05,-0.00013215,0.00091124,0.0017724,-0.031614,0.0020304,-0.00010271,0.0014072,-0.001481,5.9881e-05,0.00014283,-0.00062916,0.00045578,-0.0053697,0.0014604,-0.0066671,0.0017681,0.001087,0.0048908,-0.0022179,0.00077544,0.0023045,-0.0035038,-0.00013082,0.006648,0.005501,-0.0036913,0.0046197,-0.0013402,-0.0086502,0.066825,-0.00047256,-0.019977,0.0015274,-0.0046435,-0.035614,0.085766,-0.0039568,0.088435,0.073614,0.097736,-0.00023745,-0.0053719,-0.0021269,-0.013338,-0.0040365,-0.00038754,0.034675,-0.0095951,0.0039889
2.7753e-05,0.0012488,-0.0046853,-1.4244e-05,0.0096857,-2.2678e-05,0.0057099,5.2746e-05,-4.5136e-05,0.00030986,0.0041602,0.0055294,0.026592,-0.00022609,0.0021155,-0.00099414,0.00040832,-0.00011508,-0.0037713,0.0019111,-0.0030914,-0.00057646,0.0047278,0.0014441,0.0035559,0.015947,0.001819,-0.0024037,0.0043679,-0.0063556,-7.3318e-05,0.0032871,0.0042286,-0.0088515,0.010921,-0.010575,-0.019111,0.15001,-0.00087569,-0.060185,0.0032788,-0.0061556,-0.056441,0.16581,-0.0076114,0.16832,0.095468,0.25663,-0.00076696,-0.0041192,-0.056715,0.0032654,-0.0067836,-0.0004566,-0.04074,0.0055872,0.0032683
-4.4903e-07,1.4677e-05,8.9814e-07,0.023007,0.0001915,3.4094e-08,-2.2922e-06,-1.0986e-05,-5.4549e-07,4.548e-06,3.2389e-05,-1.4707e-06,-1.2753e-05,1.0224e-06,-4.3037e-06,-2.6923e-06,-2.9922e-06,1.8975e-06,2.6079e-05,-3.6536e-06,6.7058e-06,-3.9474e-06,-6.2645e-06,6.2211e-06,-0.031731,0.007014,-0.00028509,-0.00032966,1.7718e-05,-5.7593e-05,1.8765e-08,3.3012e-06,-7.5821e-07,1.4838e-05,-2.2017e-05,6.2983e-05,0.00028736,-0.00026705,9.5416e-07,0.00019204,6.6614e-06,2.7177e-06,-7.6675e-06,-0.00020537,9.1179e-06,-0.00018904,-0.00019534,-0.00068901,0.54744,0.00039381,0.0019929,-0.0011027,-5.7768e-05,-8.2492e-06,0.0010584,-8.5872e-05,0.002547
-2.2209e-06,-0.00038978,0.00014924,0.00018671,0.0012173,1.1311e-06,-0.00011429,-9.0281e-05,-3.8973e-05,0.00031659,0.0017444,-4.1614e-05,-0.00082598,5.5616e-05,-0.00027433,-3.04e-05,-7.9455e-05,4.6225e-05,0.00068536,-0.0002346,-3.8929e-05,7.5049e-05,4.7686e-05,-0.00013084,-0.00022038,0.00032453,0.027925,0.034831,-0.00014431,7.3344e-05,-6.7616e-06,0.00081797,-9.515e-05,0.00091041,-0.0013381,0.0015832,-0.021491,-0.017853,0.00012929,0.0075234,-0.00015575,0.00034408,0.0042402,-0.011514,0.00051802,-0.011251,-0.004853,-0.0032454,0.00031392,0.48691,0.012249,-0.0013069,0.00076938,1.7192e-05,-0.0022915,0.0022363,0.00049366
0.00034469,-0.0021751,-0.00037847,8.0296e-05,-0.016582,-5.6103e-06,0.00093354,0.00045862,0.00055005,-0.0043122,-0.0036355,0.00026618,0.0054141,-0.0044191,0.011514,0.0045226,0.00096465,-0.001119,-0.0080178,0.0086014,0.0017963,0.0032609,-0.00049023,-0.002519,-0.0046204,-0.020114,0.0032589,0.0014459,0.0013265,-0.00081827,2.7601e-05,-0.01194,-0.0011634,-0.012276,0.045863,-0.081325,-0.0046752,0.10118,-0.00094855,-0.062083,-0.0014807,0.0087995,0.019473,0.017468,-0.00047785,0.0053582,-0.0044858,-0.062991,0.0018956,0.012649,0.34072,-0.19341,-0.016212,-0.00074927,0.02316,-0.027854,-0.020014
0.00037733,0.0013393,0.00023668,-4.3831e-05,0.01003,2.8472e-06,-0.00074976,-0.00030143,0.00064548,-0.0050029,0.0030189,-0.00022114,-0.0038108,-0.0083558,0.015765,0.0060616,-0.00096235,-0.00040908,0.0078017,0.010836,0.0027499,0.0072264,-0.00016672,-0.0051133,0.0028158,0.012295,-8.3309e-05,-0.001252,-0.00046511,-8.3319e-05,2.2241e-05,-0.015323,-0.0028064,-0.0012156,0.066416,-0.10571,0.018818,-0.10389,0.0012268,0.058806,-0.0039528,0.0084004,-0.010035,-0.016399,0.0013035,-0.038749,-0.011016,0.010029,-0.0010394,-0.0015653,-0.19383,0.19298,0.017805,0.00012632,-0.0018861,-0.0064077,0.013005
0.00019213,0.00010326,1.8941e-05,-2.5532e-06,0.00068257,-2.3114e-05,-0.00010437,-2.7225e-05,0.0003253,-0.0023484,0.00047578,-2.8155e-05,-0.00032646,0.020198,0.007843,0.0024731,-0.00035075,-0.00027397,0.001211,0.0041939,-0.0028358,-0.0094625,-0.0017487,-0.010434,0.00019493,0.00085958,0.00063643,-0.00037066,0.00010217,-0.00023028,0.00015336,-0.007714,-0.0010431,-0.10991,-0.068983,-0.042133,0.0048328,-0.016322,0.0024999,0.008915,-0.0025801,0.0031956,-0.00085922,-0.00063979,0.0001068,-0.010395,-0.0035656,-0.0053621,-5.3347e-05,0.00072699,-0.016252,0.017734,0.040384,-0.0030443,0.0032518,-0.010662,0.0012309
1.9214e-06,9.8025e-06,-1.0369e-06,-2.7721e-07,7.6665e-05,0.0029913,-4.0516e-05,-1.8095e-06,3.4087e-06,-2.4849e-05,1.7398e-05,9.3559e-06,-2.9797e-05,0.00015402,8.4346e-05,9.0323e-05,0.025105,0.00031587,0.0028502,4.4657e-05,-2.2245e-05,-6.2827e-05,-1.2129e-05,-9.8685e-05,2.051e-05,8.9659e-05,3.5341e-05,-3.5308e-05,-9.1558e-06,8.9408e-06,1.2603e-06,-7.8636e-05,-1.6057e-05,-0.00088261,-0.00049563,-0.00046032,0.00015788,-0.0042195,-0.29223,-0.0043039,-3.4122e-05,9.7413e-06,-0.00056083,-0.00037464,1.6976e-05,-0.00040213,-0.0003115,-0.00031406,-7.5584e-06,1.5293e-05,-0.00077209,0.00014536,-0.0030404,0.41948,0.00013168,-1.1867e-05,7.4962e-05
-0.00012094,-0.00067068,-0.0015994,1.0429e-05,-0.0077172,3.5322e-05,-0.0046373,0.00073376,-7.8185e-06,0.00010353,0.0024527,-0.00013928,0.00031172,0.00010866,-0.00033763,-0.0007466,-0.0023442,0.0012642,0.020645,0.0034466,0.0051974,-0.0034553,-0.0062872,0.003739,-0.0017697,-0.0077305,0.0010364,-0.0016724,0.005868,-0.0062167,-1.1666e-05,0.001064,0.0026896,-0.0036709,0.0040287,0.015612,-0.0009089,-0.092667,-0.00070042,0.11248,0.0078966,-0.0098236,-0.10809,0.10519,-0.004904,0.11115,0.026327,-0.029107,0.00088266,-0.0015538,0.025075,-0.0021128,0.0032917,4.6149e-05,0.43402,-0.050045,-0.016256
-0.00078893,-8.744e-06,0.00025772,-2.0842e-06,0.0012573,-6.363e-06,0.00093792,-0.00055817,7.1784e-05,-0.00041959,-0.0014247,-1.3521e-07,-0.00031738,0.00013556,-0.00038148,0.0093776,0.0002745,-0.0015162,-0.0024388,0.019907,-0.0030944,-0.0031407,0.0019922,0.0048379,0.00030777,0.0013527,0.00024813,-5.3122e-05,-0.0026022,0.0021112,4.2509e-05,-0.0033067,0.011513,-0.0226,0.025195,0.033359,1.9623e-05,0.0058516,0.00015753,-0.01505,0.032032,0.015486,0.018403,-0.033461,0.0012386,-0.022509,-0.0060646,0.0062501,-7.0915e-05,0.0015489,-0.02491,-0.0081932,-0.010431,-1.5741e-05,-0.046508,0.19207,0.012259
2.8867e-05,-0.00039675,-8.1405e-05,-6.4348e-05,-0.0012484,2.5261e-06,-0.00032933,-0.02157,3.8358e-05,-0.00032326,-0.0027559,-2.3934e-05,0.00010167,5.1226e-06,-5.7628e-05,-0.00033555,-0.00010391,0.0001003,0.00091554,-0.0004771,0.00076588,-0.00019765,-0.00069696,7.6855e-05,-4.2532e-05,-5.1886e-05,-0.00043077,-0.00030943,-0.028038,-0.015895,-6.6024e-08,-3.3078e-05,-0.00028158,0.00038551,-0.00046412,-0.0009147,-0.0010997,1.4795e-05,-5.984e-05,0.0038377,-0.00071673,-0.00097981,-0.0060494,0.011034,-0.00051714,0.012133,0.0021783,0.00029995,0.0018872,-0.00050024,-0.015793,0.010711,0.0011012,5.9551e-05,-0.01502,0.01191,0.566
0.99786,0.00015151,0.00027808,-2.0204e-06,0.00040971,1.1836e-07,-4.6694e-05,1.1105e-05,-0.0010787,0.0080188,-0.00070645,4.9744e-06,-0.00024219,0.00021973,-0.0037359,-0.0036321,1.6982e-05,0.00043351,-0.00012386,-0.00026784,-0.00044411,-0.00089642,0.00018275,0.001662,-6.5427e-05,-0.00029366,-7.9062e-05,-3.9836e-06,-0.00014691,0.00019826,-2.4931e-05,0.0024183,0.00045414,0.0015493,-0.0017073,0.00017519,1.4978e-05,4.1102e-05,-4.2363e-07,-1.2594e-05,-0.001721,-0.00022624,-4.0478e-05,0.00065662,-1.2176e-05,-0.00045871,-1.9464e-05,4.5007e-05,-8.2604e-07,4.0183e-05,0.00040395,0.0005974,0.00027124,3.1294e-06,-0.00018592,-0.00089673,1.9519e-05
0.00016585,0.99209,-0.00064711,7.4351e-05,-0.015316,8.606e-07,-0.00024574,-0.00028347,0.0001285,-0.0010856,-0.010783,-7.0959e-05,0.00038321,1.0163e-05,-0.00027677,4.8206e-05,4.2993e-05,-2.8619e-05,-0.00037447,5.184e-05,0.00027968,-2.03e-05,-0.00032015,-9.4119e-05,0.0031555,0.0141,0.00060823,0.00074163,0.0054443,-0.006957,-2.1681e-06,0.00016793,7.5369e-06,1.1344e-05,-1.0826e-05,-0.00019117,-0.0043353,-0.00025204,2.2168e-06,4.0786e-05,-5.1363e-05,3.1577e-05,0.00027318,-0.00039088,1.7222e-05,-0.00036087,-0.00022728,-0.00062905,2.9845e-05,-0.0021851,0.00013552,-7.2557e-05,-1.4939e-06,-5.0465e-07,-0.00011756,-1.2275e-05,6.7034e-05
0.00034317,-0.00073004,0.96162,1.0168e-06,4.5949e-05,-1.5055e-05,-0.028307,-2.9505e-07,0.00013021,-0.00095343,-0.00033462,0.0001965,0.03407,1.3395e-05,-0.00068161,0.0025118,0.0036053,-0.0021521,-0.031446,0.00011292,0.011016,-0.0031807,-0.012512,0.0016422,3.6769e-05,0.00016115,-0.0060213,0.0050807,0.00029519,-0.00043196,9.469e-06,-0.00089181,-7.2491e-05,-0.00055574,0.00060497,-0.0013713,-0.0017109,0.01935,-0.00012634,-0.0063338,-1.6433e-05,0.00025315,0.0014592,0.0022459,-0.00012711,0.0037051,2.9081e-05,-0.0051894,-3.6605e-07,0.00011256,0.00049306,-0.00059575,-0.00012168,-8.047e-06,-0.0017554,0.00019214,-2.1939e-05
-2.2233e-06,7.5908e-05,3.1235e-06,0.87991,1.4095e-05,-4.9008e-10,-1.3293e-06,-2.6361e-06,5.0439e-07,-4.3238e-06,-4.1201e-05,-2.3833e-07,1.4686e-06,2.1058e-08,2.8749e-07,-7.4509e-06,2.2805e-07,8.1595e-07,-2.0615e-06,-2.8412e-06,-1.5445e-05,-5.1048e-06,2.0546e-05,2.4627e-05,-0.14512,0.031391,1.5769e-06,2.6007e-06,5.3129e-05,-2.7631e-05,-1.8999e-09,-4.9969e-08,6.7842e-07,-1.4047e-06,1.5855e-06,-4.7018e-06,-4.7374e-05,6.3206e-06,-5.6419e-08,-2.5785e-06,-2.9502e-07,-1.112e-06,-6.998e-06,2.1718e-05,-9.6612e-07,2.0037e-05,1.5781e-05,5.5636e-05,-0.0072177,-7.3931e-05,-0.00011094,6.631e-05,4.5286e-06,4.851e-07,-4.5359e-05,6.8682e-06,-2.0797e-05
0.00043356,-0.01581,-0.00024698,8.006e-06,0.87629,-1.0092e-06,0.00012767,0.00013871,-6.217e-05,0.00055198,0.0059165,3.3869e-05,-0.00022176,-2.674e-06,-0.00012658,0.0014287,-2.7023e-05,-0.00015528,0.00031944,0.0002419,0.0011361,0.00044185,-0.0012471,-0.0014411,0.033283,0.15239,-0.0016163,-0.00025567,-0.0078188,0.00893,-1.3673e-06,0.00012262,-0.00014992,0.0001883,-0.00021545,0.00048752,0.0055496,-0.0004976,1.9321e-06,0.00018355,8.363e-06,6.9517e-05,0.00039152,-0.0015145,6.3897e-05,-0.0011715,-0.0010327,-0.0036215,4.1428e-05,0.0028469,0.004768,-0.0029475,-0.00022342,-2.0756e-05,0.0017797,-0.00048586,-0.00036688
2.3011e-07,6.223e-07,-1.9966e-05,5.8291e-10,-1.2761e-06,0.85925,9.6153e-07,-3.6933e-08,6.3065e-08,-4.4836e-07,-9.9193e-08,9.685e-07,-7.6172e-06,-5.3059e-08,5.4931e-07,0.00033556,0.13606,0.0017169,0.015172,-1.9177e-06,-1.9638e-05,6.5689e-06,1.5306e-05,-2.8976e-06,-2.6729e-06,-1.2167e-05,-8.1132e-06,6.8819e-06,1.6896e-06,-2.1675e-06,5.4312e-09,-4.6441e-07,-1.4691e-07,5.1882e-07,-6.0489e-07,2.4491e-06,8.2126e-06,-0.00066807,-0.053374,-0.00083206,-2.1737e-07,-3.0418e-06,-6.4567e-05,-1.8101e-05,6.7909e-07,-1.0345e-05,-2.1023e-05,-1.9232e-05,2.43e-08,4.4637e-07,5.2038e-06,-1.1791e-05,-6.4377e-05,0.0079228,3.2008e-05,-5.4599e-06,2.4925e-06
-7.4214e-05,-0.00018941,-0.029131,-1.3598e-06,0.00017445,5.1203e-06,0.85499,6.7252e-06,-9.5007e-05,0.00065582,3.3039e-06,0.00025258,-0.0035422,-1.3615e-05,0.00024045,0.0059205,0.01672,-0.0093543,-0.14675,0.00063442,-0.031711,0.0086731,0.036088,-0.0041691,0.00016215,0.00070758,0.0074259,-0.0059899,-0.00083584,0.0011095,-1.0107e-05,0.00068003,0.0003724,-0.00011268,0.00013184,-0.00059355,-0.0015676,0.027387,0.00018286,-0.033927,-4.213e-05,0.0018492,0.017681,-0.013889,0.00067719,-0.016915,-0.00226,0.01155,-6.9462e-06,-0.00033734,0.0029269,-0.0024945,-0.00035282,-6.1556e-05,-0.011899,0.002314,-0.00086999
1.2077e-05,-0.000281,-1.6919e-05,-2.569e-06,9.5003e-05,9.1769e-09,2.1018e-06,0.88342,1.7287e-05,-0.00013345,-0.00068427,-4.5256e-06,8.0178e-06,3.6044e-08,-6.3513e-06,0.00012554,9.1508e-07,-1.4833e-05,-9.0253e-06,-2.6285e-06,5.2664e-05,1.5914e-05,-5.024e-05,-4.9771e-05,0.00025105,0.00096276,0.00019758,0.00035627,0.11876,0.085523,3.2906e-06,-0.00021432,-1.5849e-05,-5.4909e-06,4.717e-06,4.2855e-06,0.00034909,2.6484e-05,-2.0009e-07,5.9803e-06,4.0045e-07,2.1759e-06,-7.3464e-06,-7.9091e-06,-2.539e-07,4.0145e-05,-4.3968e-05,-0.00013938,1.9318e-05,0.000132,-0.00023962,0.00015338,1.0374e-05,1.062e-06,-0.00055214,0.00033266,0.0081222
-0.0010893,0.00014834,0.00020674,2.7686e-07,-4.5693e-05,2.3863e-08,-8.2551e-05,1.5146e-05,0.80255,-0.0008647,-0.0011171,3.507e-06,9.1916e-05,-0.00015378,0.0036699,-0.051901,0.0014694,-0.2015,0.010768,0.0045639,-0.00036104,-0.0012185,2.7477e-05,0.0021302,2.5769e-05,0.00011253,-0.00019413,5.2118e-05,-0.001418,0.0019151,-0.060562,0.0057375,0.003701,0.00020098,-0.00013372,0.001214,-0.00033136,0.00027358,-4.1632e-06,2.0756e-05,-0.00034896,-0.00039724,-0.00021741,0.0029203,-0.036398,-0.0035738,-0.0002353,-9.9682e-05,5.7023e-07,-8.1915e-05,0.0006399,0.00085987,0.00041812,4.5529e-06,5.4691e-05,2.4231e-05,-2.7452e-05
0.0080951,-0.0012381,-0.0015282,-2.495e-06,0.00042658,-1.5235e-07,0.00056315,-0.00011667,-0.00086577,0.81165,0.0088496,-2.6073e-05,-0.0006677,0.00095956,-0.025663,0.19045,-0.0011245,-0.049477,0.011513,-0.046882,0.002885,0.0096491,-0.00022048,-0.01628,-0.00017286,-0.00075164,0.0015047,-0.00039583,0.011686,-0.015746,-0.0076879,-0.049245,-0.028673,-0.0014078,0.00098601,-0.0090897,0.002607,-0.0020911,3.1524e-05,-0.00014139,0.0027224,0.002975,0.0016418,-0.028929,-0.0043454,0.021288,0.0015992,0.00061931,-4.6406e-06,0.00067119,-0.0049277,-0.0065996,-0.0030574,-3.3541e-05,-0.00043936,-0.00010387,0.00022541
-0.00067149,-0.011223,-0.00085682,-2.8829e-05,0.0055222,-1.155e-08,2.7663e-06,-0.00062649,-0.0011221,0.0088856,0.8763,9.4592e-05,-0.00027296,-0.00017256,0.0038542,-0.025221,0.00036886,0.0030711,-0.00309,0.0076926,-0.00016671,-4.1459e-05,-0.0011761,0.00016737,0.0016653,0.0074884,0.0028064,0.00042146,0.093936,-0.12428,1.0645e-05,0.0087602,0.0038728,0.00049579,-0.00049304,0.0020408,0.0093718,-0.00011957,1.5235e-05,-0.00069306,-0.00035261,-0.00023653,0.00062675,0.0016015,8.8399e-05,-0.005081,-0.00079101,-0.0014393,-4.1912e-05,0.0045675,0.00018127,0.00084185,0.00028993,6.9969e-06,-0.0024156,0.00068849,0.0020119
4.7169e-06,-7.2724e-05,0.00019166,-1.449e-07,3.106e-05,1.5176e-06,0.00018569,-3.5534e-06,4.7574e-06,-3.5442e-05,8.6385e-05,0.86277,0.0009997,6.5209e-07,-2.8795e-05,0.00014423,-8.8704e-05,2.8638e-05,0.00080775,-4.6159e-05,0.097557,-0.039853,0.088561,-0.0052315,3.3856e-05,0.00014169,-6.2796e-05,7.721e-05,0.00064103,-0.00084462,-3.3818e-07,-1.1977e-05,-1.672e-05,8.8031e-06,-8.56e-06,1.4914e-05,6.7609e-05,1.5604e-05,2.959e-05,0.00017754,9.0568e-07,-8.5745e-06,-2.6546e-05,0.005487,-0.00032683,0.010815,-0.05079,0.0087555,-2.7408e-06,-4.9777e-05,0.00044021,-0.00035097,-4.1823e-05,8.0793e-06,-0.0002193,5.4117e-06,2.0853e-05
-0.00023547,0.00038288,0.035307,1.7599e-06,-0.00028045,-6.6701e-07,-0.0042524,-1.2139e-05,0.00012998,-0.00095135,-0.00031449,0.00090493,0.85009,0.00014471,-0.00094308,-0.005432,-0.0094701,0.0055627,0.082825,-0.002786,-0.1093,0.029665,0.12072,-0.012828,0.00037985,0.0016234,-0.011569,0.0094735,0.0011038,-0.0014303,1.7593e-06,-0.00027381,-0.00037937,0.00083535,-0.00076221,0.0020785,0.0012437,-0.010534,-0.00045801,0.032958,5.923e-06,-0.00035097,-0.0029431,-0.016673,0.00087569,-0.023688,0.0020677,0.040469,-2.2578e-05,-0.0012287,0.0086317,-0.0058311,-0.00045039,-6.8191e-05,-0.00043524,-0.00022534,0.00015429
0.00021547,7.2655e-06,-5.2959e-07,5.1384e-08,-9.7984e-06,-3.7097e-08,-1.7312e-05,3.6726e-08,-0.00014242,0.00089768,-0.00017275,9.3559e-07,0.00016396,0.80293,0.003235,0.00052883,1.3176e-05,-0.00018571,-0.00010698,0.013181,0.060796,0.18081,0.019872,0.092685,2.2307e-05,7.7278e-05,4.5817e-05,-2.6227e-05,-4.7725e-05,6.1701e-05,-2.3745e-05,0.00025415,0.00039445,0.043147,0.039861,-0.0030654,0.0002121,-0.00020549,1.4532e-06,6.1707e-05,0.00015345,0.00026575,9.4425e-05,0.00023734,-7.4567e-05,-0.00059562,-0.00015734,-0.00035615,1.6608e-06,9.6275e-05,-0.0074471,-0.014019,0.033937,0.00025882,0.00014945,4.6002e-05,5.6562e-06
-0.0036614,-0.00017133,-0.00017815,-4.697e-08,-4.546e-06,2.1342e-08,0.00034194,-1.5392e-05,0.0035941,-0.025303,0.0039283,-3.5744e-05,-0.0012775,0.0032424,0.80336,0.038832,-0.00024416,-0.003047,0.0016888,-0.12263,-0.033107,-0.081096,0.0097188,0.16198,0.00056177,0.0024066,0.0004966,-0.0004247,0.0016736,-0.002134,-7.7195e-05,-0.0023252,-0.011265,0.027858,-0.023422,0.04104,-0.0033762,0.0035435,-2.0891e-05,-0.0013213,-0.00081497,-0.0045444,-0.00054684,-0.00257,1.2698e-05,0.0080724,0.0018359,0.0025245,-8.4808e-06,-0.00044531,0.019775,0.026938,0.013363,0.00014503,-0.0010926,0.00074695,-2.4548e-05
-0.0029249,9.006e-05,0.0021201,-6.621e-06,0.0013547,0.00027254,0.0048855,0.00011232,-0.045067,0.16724,-0.021946,0.00011223,-0.0049131,0.00032146,0.03555,0.22143,-0.0016876,-0.020641,0.013166,0.31214,-0.027728,-0.065452,0.0070248,0.10176,0.00027438,0.0011755,0.0051096,-0.0024106,0.00088199,-0.0014585,0.02276,-0.11659,-0.063819,-0.00064183,0.003553,0.015666,-0.00034469,0.002288,-0.00013418,-0.0024194,-0.0040866,0.010267,-0.00060384,0.02365,-0.0037257,-0.021461,-0.0020788,-0.00094163,-6.0856e-06,-0.00010526,0.0076086,0.0087001,0.0037354,0.00021459,-0.0031783,0.011625,-0.00053537
1.5569e-05,2.874e-05,0.0026201,1.8774e-07,3.3289e-08,0.11127,0.014149,5.6014e-06,0.0012632,-0.00096782,0.00032114,-8.532e-05,-0.0084797,1.2545e-05,-0.00026193,-0.0016941,0.022661,-0.00016493,-0.0015667,-0.0028531,0.00089623,0.0004361,-0.00079642,-0.00086609,1.239e-05,5.6638e-05,0.0018822,-0.0014456,-1.1331e-05,2.4844e-05,-0.0011088,0.00077941,0.00053888,-0.00015497,0.00015032,-0.00062254,-0.00056355,0.0046454,-0.058187,-0.0052428,2.5522e-05,1.094e-05,0.0008633,0.00024759,0.00016153,0.00072088,0.00055494,0.001603,-7.6925e-06,-0.00028458,0.0030429,-0.0029,-0.0010047,0.071451,-0.0061202,0.00077307,-0.00024416
0.00035978,-2.6077e-05,-0.0016105,7.2047e-07,-0.00016127,0.0014065,-0.0079101,-1.5867e-05,-0.17316,-0.043077,0.002684,2.9425e-05,0.0049954,-0.00016858,-0.0026951,-0.020549,-0.00016658,0.074165,-0.0039441,-0.043864,0.0034292,0.0089403,-0.00058314,-0.013795,-4.158e-05,-0.00017916,-0.0016418,0.0010799,-9.4904e-05,0.00015277,0.17423,0.015361,0.0073481,0.00056948,-0.00093569,-0.0019364,0.00035403,-0.0030628,-0.00073586,0.002514,0.00058677,-0.0014528,-0.00037605,-0.0040487,-0.028845,0.0018674,-5.2358e-05,-0.00075801,4.8046e-06,0.00016017,-0.0025646,0.00014775,-0.00033176,0.00090763,0.0035315,-0.0020777,0.00019948
-0.00011769,-0.0002509,-0.023004,-1.7395e-06,6.8676e-05,0.012443,-0.1244,-5.1451e-05,0.0092579,0.0099008,-0.0026834,0.00075191,0.074304,-9.862e-05,0.0018639,0.013212,-0.001567,-0.0039563,0.036174,0.023768,-0.007781,-0.0035023,0.0069871,0.0071121,-0.00011137,-0.00050867,-0.017215,0.013241,0.00010676,-0.00022944,-0.010275,-0.0061922,-0.0042516,0.0013103,-0.001289,0.0054078,0.0049966,-0.046956,-0.0064994,0.037774,-0.00021055,-0.00017951,-0.0082875,-0.0023265,0.0018976,-0.006122,-0.0050226,-0.014336,6.7517e-05,0.0024583,-0.025469,0.023719,0.0035335,0.0081614,0.054395,-0.0068942,0.002177
-0.00088765,5.5305e-05,0.0002919,-2.214e-06,0.00027877,-1.5807e-06,0.00028792,-1.3361e-06,0.0028784,-0.032667,0.0058119,-3.952e-05,-0.0025442,0.011964,-0.11587,0.30443,-0.0027772,-0.042972,0.02316,0.71682,-0.048669,-0.11289,0.012852,0.17252,9.87e-05,0.00033848,-0.000441,-0.00017076,-0.00065588,0.0010887,0.00087067,0.079123,0.049206,-0.04149,0.053966,0.027712,-0.0014107,0.0018064,-1.1874e-05,-0.00068895,-0.0075072,0.017986,-0.0026623,0.0071059,-0.00053364,-0.0010795,0.0011732,0.0033742,-8.9694e-06,-0.00033659,0.01392,0.017546,0.0069463,7.32e-05,0.0040004,0.022482,-0.0005581
